timestamp,carpark_number,total_lots,lots_available,lot_type
2022-09-14 15:00:00,TP20,90,23,C
2022-09-14 15:00:00,TP22,183,132,C
2022-09-14 15:00:00,TP3,215,161,C
2022-09-14 15:00:00,TP30,31,0,C
2022-09-14 15:00:00,TP34,187,76,C
2022-09-14 15:00:00,TP3A,200,103,C
2022-09-14 15:00:00,TP40,360,204,C
2022-09-14 15:00:00,TP41,134,71,C
2022-09-14 15:00:00,TP43,114,7,C
2022-09-14 15:00:00,TP48,20,0,C
2022-09-14 15:00:00,TP52,456,263,C
2022-09-14 15:00:00,TP53,323,215,C
2022-09-14 15:00:00,TP54,256,179,C
2022-09-14 15:00:00,TP60,275,165,C
2022-09-14 15:00:00,TP62,162,110,C
2022-09-14 15:00:00,TP63,114,51,C
2022-09-14 15:00:00,TP67,183,90,C
2022-09-14 15:00:00,TP7,187,123,C
2022-09-14 15:00:00,TP8,189,109,C
2022-09-14 15:00:00,TPB1,200,116,C
2022-09-14 15:00:00,TPM2,211,112,C
2022-09-14 15:00:00,TPM3,370,284,C
2022-09-14 15:00:00,TPM7,200,87,C
2022-09-14 15:00:00,TPM8,800,569,C
2022-09-14 15:00:00,TPM9,852,840,C
2022-09-14 15:00:00,TPMA,505,358,C
2022-09-14 15:00:00,TPMB,601,477,C
2022-09-14 15:00:00,TPMC,633,525,C
2022-09-14 15:00:00,TPMD,145,112,C
2022-09-14 15:00:00,TPME,172,126,C
2022-09-14 15:00:00,TPMF,458,320,C
2022-09-14 15:00:00,TPMH,246,173,C
2022-09-14 15:00:00,TPMJ,657,454,C
2022-09-14 15:00:00,TPMK,173,102,C
2022-09-14 15:00:00,TPML,266,153,C
2022-09-14 15:00:00,TPMM,259,154,C
2022-09-14 15:00:00,SK24,775,628,C
2022-09-14 15:00:00,SK24,181,200,Y
2022-09-14 15:00:00,SK24,181,200,H
2022-09-14 15:00:00,HG17,225,132,C
2022-09-14 15:00:00,HG75,823,720,C
2022-09-14 15:00:00,HG86,404,310,C
2022-09-14 15:00:00,HG92,1010,884,C
2022-09-14 15:00:00,Q86,320,119,C
2022-09-14 15:00:00,Q19,20,8,C
2022-09-14 15:00:00,MLM1,200,79,C
2022-09-14 15:00:00,STM1,148,45,C
2022-09-14 15:00:00,STM2,199,91,C
2022-09-14 15:00:00,STM3,100,0,C
2022-09-14 15:00:00,Q88,221,98,C
2022-09-14 15:00:00,Q8,149,46,C
2022-09-14 15:00:00,CDM,343,119,C
2022-09-14 15:00:00,PL16,153,117,C
2022-09-14 15:00:00,PL19,291,171,C
2022-09-14 15:00:00,PL24,749,654,C
2022-09-14 15:00:00,PL38,399,293,C
2022-09-14 15:00:00,PL50,192,135,C
2022-09-14 15:00:00,PL51,321,219,C
2022-09-14 15:00:00,CK2,464,312,C
2022-09-14 15:00:00,A28,84,26,C
2022-09-14 15:00:00,A31,310,158,C
2022-09-14 15:00:00,A44,157,72,C
2022-09-14 15:00:00,A27,251,171,C
2022-09-14 15:00:00,A75,354,246,C
2022-09-14 15:00:00,SE41,762,605,C
2022-09-14 15:00:00,A2,188,140,C
2022-09-14 15:00:00,A94,234,165,C
2022-09-14 15:00:00,HG1D,175,130,C
2022-09-14 15:00:00,CK54,1854,1717,C
2022-09-14 15:00:00,HE17,120,90,C
2022-09-14 15:00:00,SPS,98,67,C
2022-09-14 15:00:00,TB10,213,64,C
2022-09-14 15:00:00,TB11,154,79,C
2022-09-14 15:00:00,TB22,20,8,C
2022-09-14 15:00:00,TB23,50,50,C
2022-09-14 15:00:00,TB28,18,0,C
2022-09-14 15:00:00,TB4A,46,40,C
2022-09-14 15:00:00,TB6,133,58,C
2022-09-14 15:00:00,TB7,194,115,C
2022-09-14 15:00:00,TB8,85,37,C
2022-09-14 15:00:00,TBCM,593,218,C
2022-09-14 15:00:00,TE1,90,57,C
2022-09-14 15:00:00,YHS,64,22,C
2022-09-14 15:00:00,JM5,1399,1128,C
2022-09-14 15:00:00,JM6,702,480,C
2022-09-14 15:00:00,JM7M,691,681,C
2022-09-14 15:00:00,JM8,478,364,C
2022-09-14 15:00:00,JM8M,481,480,C
2022-09-14 15:00:00,JM9,345,261,C
2022-09-14 15:00:00,JSR1,1194,1032,C
2022-09-14 15:00:00,TJ27,223,164,C
2022-09-14 15:00:00,TJ28M,555,485,C
2022-09-14 15:00:00,TJ29,306,302,C
2022-09-14 15:00:00,TJ30,745,552,C
2022-09-14 15:00:00,TJ30S,288,272,C
2022-09-14 15:00:00,TJ32,543,344,C
2022-09-14 15:00:00,TJ33,441,346,C
2022-09-14 15:00:00,TJ33S,440,439,C
2022-09-14 15:00:00,TJ36,305,241,C
2022-09-14 15:00:00,TP4A,296,154,C
2022-09-14 15:00:00,CV1,307,249,C
2022-09-14 15:00:00,CV3,86,46,C
2022-09-14 15:00:00,PM32,453,347,C
2022-09-14 15:00:00,PM33,448,311,C
2022-09-14 15:00:00,PM34,441,301,C
2022-09-14 15:00:00,Y19,1178,808,C
2022-09-14 15:00:00,Y18,247,152,C
2022-09-14 15:00:00,Y26,304,234,C
2022-09-14 15:00:00,S28L,8,4,C
2022-09-14 15:00:00,CV2,27,14,C
2022-09-14 15:00:00,S30L,21,0,C
2022-09-14 15:00:00,SK30,428,351,C
2022-09-14 15:00:00,SK31,619,486,C
2022-09-14 15:00:00,SK38,658,521,C
2022-09-14 15:00:00,SK59,17,0,C
2022-09-14 15:00:00,W79,490,396,C
2022-09-14 15:00:00,W80,322,254,C
2022-09-14 15:00:00,W87,401,324,C
2022-09-14 15:00:00,W88,443,379,C
2022-09-14 15:00:00,W92,389,305,C
2022-09-14 15:00:00,SK94,519,361,C
2022-09-14 15:00:00,SD4,41,6,C
2022-09-14 15:00:00,PM12,173,131,C
2022-09-14 15:00:00,MP3M,400,106,C
2022-09-14 15:00:00,MP4M,302,301,C
2022-09-14 15:00:00,PM38,248,181,C
2022-09-14 15:00:00,EPL,18,0,C
2022-09-14 15:00:00,B86,160,107,C
2022-09-14 15:00:00,MP2M,616,315,C
2022-09-14 15:00:00,W15,137,111,C
2022-09-14 15:00:00,BE25,263,203,C
2022-09-14 15:00:00,BE33,269,160,C
2022-09-14 15:00:00,L1,178,97,C
2022-09-14 15:00:00,SE15,486,336,C
2022-09-14 15:00:00,SE17,436,295,C
2022-09-14 15:00:00,SE18,279,120,C
2022-09-14 15:00:00,SE19,558,327,C
2022-09-14 15:00:00,SE25,239,120,C
2022-09-14 15:00:00,SE26,214,129,C
2022-09-14 15:00:00,SE27,380,240,C
2022-09-14 15:00:00,SE28,186,148,C
2022-09-14 15:00:00,SE29,333,224,C
2022-09-14 15:00:00,SH2,173,147,C
2022-09-14 15:00:00,W43,323,160,C
2022-09-14 15:00:00,HG5,149,111,C
2022-09-14 15:00:00,W46,407,293,C
2022-09-14 15:00:00,TP68,21,9,C
2022-09-14 15:00:00,DUXM,1095,256,C
2022-09-14 15:00:00,TP49,296,158,C
2022-09-14 15:00:00,TP50,296,159,C
2022-09-14 15:00:00,SI1,337,151,C
2022-09-14 15:00:00,SI11,208,126,C
2022-09-14 15:00:00,SI12,168,139,C
2022-09-14 15:00:00,SIM1,317,255,C
2022-09-14 15:00:00,SIM2,314,241,C
2022-09-14 15:00:00,SIM3,236,167,C
2022-09-14 15:00:00,T34,284,157,C
2022-09-14 15:00:00,T35,630,435,C
2022-09-14 15:00:00,T4,301,179,C
2022-09-14 15:00:00,T75,231,150,C
2022-09-14 15:00:00,T80,348,252,C
2022-09-14 15:00:00,TM11,446,317,C
2022-09-14 15:00:00,TM12,350,256,C
2022-09-14 15:00:00,TM13,209,158,C
2022-09-14 15:00:00,TM14,365,232,C
2022-09-14 15:00:00,TM17,448,297,C
2022-09-14 15:00:00,TM18,312,189,C
2022-09-14 15:00:00,TM21,338,241,C
2022-09-14 15:00:00,TM22,345,251,C
2022-09-14 15:00:00,TM28,289,190,C
2022-09-14 15:00:00,TM29,267,167,C
2022-09-14 15:00:00,TM3,428,344,C
2022-09-14 15:00:00,TM30,408,308,C
2022-09-14 15:00:00,TM31,826,528,C
2022-09-14 15:00:00,TM32,460,283,C
2022-09-14 15:00:00,TM4,1218,660,C
2022-09-14 15:00:00,TM49,197,74,C
2022-09-14 15:00:00,TM5,501,245,C
2022-09-14 15:00:00,PL23,446,342,C
2022-09-14 15:00:00,PL27,407,338,C
2022-09-14 15:00:00,PL34,277,256,C
2022-09-14 15:00:00,PL35,234,173,C
2022-09-14 15:00:00,PL37,286,202,C
2022-09-14 15:00:00,P34L,80,8,C
2022-09-14 15:00:00,P35L,10,10,C
2022-09-14 15:00:00,SI2,647,454,C
2022-09-14 15:00:00,SI4,461,307,C
2022-09-14 15:00:00,T32,645,424,C
2022-09-14 15:00:00,B28,342,17,C
2022-09-14 15:00:00,SIM5,260,126,C
2022-09-14 15:00:00,TWM1,776,671,C
2022-09-14 15:00:00,A52,150,0,C
2022-09-14 15:00:00,A53,757,496,C
2022-09-14 15:00:00,A54,767,176,C
2022-09-14 15:00:00,AM51,269,165,C
2022-09-14 15:00:00,B47,234,192,C
2022-09-14 15:00:00,B48,210,138,C
2022-09-14 15:00:00,J21,692,452,C
2022-09-14 15:00:00,SM9,26,0,C
2022-09-14 15:00:00,Q82,420,378,C
2022-09-14 15:00:00,HG2,229,169,C
2022-09-14 15:00:00,HG2B,323,254,C
2022-09-14 15:00:00,HG4,407,284,C
2022-09-14 15:00:00,GSM,200,0,C
2022-09-14 15:00:00,SK40,516,441,C
2022-09-14 15:00:00,SK41,394,303,C
2022-09-14 15:00:00,SK44,422,330,C
2022-09-14 15:00:00,SK48,471,370,C
2022-09-14 15:00:00,SK49,485,381,C
2022-09-14 15:00:00,SK50,472,377,C
2022-09-14 15:00:00,SK51,543,442,C
2022-09-14 15:00:00,KEM1,215,73,C
2022-09-14 15:00:00,BR8,127,62,C
2022-09-14 15:00:00,BR6,131,71,C
2022-09-14 15:00:00,BR10,59,0,C
2022-09-14 15:00:00,GSML,22,11,C
2022-09-14 15:00:00,CK53,450,335,C
2022-09-14 15:00:00,HG73,1052,897,C
2022-09-14 15:00:00,W106,709,620,C
2022-09-14 15:00:00,W104,696,544,C
2022-09-14 15:00:00,W105,126,81,C
2022-09-14 15:00:00,CK10,395,327,C
2022-09-14 15:00:00,CK9,45,20,C
2022-09-14 15:00:00,EC2,809,570,C
2022-09-14 15:00:00,EC3,46,0,C
2022-09-14 15:00:00,EC4,114,16,C
2022-09-14 15:00:00,ECM,407,302,C
2022-09-14 15:00:00,M33,125,80,C
2022-09-14 15:00:00,CK59,458,362,C
2022-09-14 15:00:00,CKM9,273,222,C
2022-09-14 15:00:00,W782,383,291,C
2022-09-14 15:00:00,SK5,100,200,C
2022-09-14 15:00:00,PL18,615,499,C
2022-09-14 15:00:00,PL21,615,507,C
2022-09-14 15:00:00,PL43,417,296,C
2022-09-14 15:00:00,PL59,669,416,C
2022-09-14 15:00:00,PL52,587,448,C
2022-09-14 15:00:00,PL65,466,297,C
2022-09-14 15:00:00,W12M,459,361,C
2022-09-14 15:00:00,W12L,10,10,C
2022-09-14 15:00:00,W93,447,386,C
2022-09-14 15:00:00,PM26,449,322,C
2022-09-14 15:00:00,BJ14,63,13,C
2022-09-14 15:00:00,BJ15,37,5,C
2022-09-14 15:00:00,BJ16,311,238,C
2022-09-14 15:00:00,BJ23,16,0,C
2022-09-14 15:00:00,BJ44,994,832,C
2022-09-14 15:00:00,BJMP,60,45,C
2022-09-14 15:00:00,SG4,146,85,C
2022-09-14 15:00:00,Y12,619,431,C
2022-09-14 15:00:00,EC7,127,32,C
2022-09-14 15:00:00,Y62M,242,171,C
2022-09-14 15:00:00,Q68,102,70,C
2022-09-14 15:00:00,Q65,103,80,C
2022-09-14 15:00:00,SK89,401,97,C
2022-09-14 15:00:00,AR1M,196,121,C
2022-09-14 15:00:00,A35,555,392,C
2022-09-14 15:00:00,A45,397,265,C
2022-09-14 15:00:00,A48,66,32,C
2022-09-14 15:00:00,A64,132,74,C
2022-09-14 15:00:00,TB19,100,58,C
2022-09-14 15:00:00,Y5,230,158,C
2022-09-14 15:00:00,Q77M,607,413,C
2022-09-14 15:00:00,Q80,31,0,C
2022-09-14 15:00:00,Q85,148,62,C
2022-09-14 15:00:00,W570,341,232,C
2022-09-14 15:00:00,TB17,366,168,C
2022-09-14 15:00:00,TBM5,423,326,C
2022-09-14 15:00:00,TBM6,400,346,C
2022-09-14 15:00:00,TBM7,529,451,C
2022-09-14 15:00:00,PM23,380,325,C
2022-09-14 15:00:00,PR13,365,245,C
2022-09-14 15:00:00,SK95,100,99,C
2022-09-14 15:00:00,SK90,508,95,C
2022-09-14 15:00:00,EC8,165,119,C
2022-09-14 15:00:00,Y6,366,205,C
2022-09-14 15:00:00,Y58,41,26,C
2022-09-14 15:00:00,A87,124,87,C
2022-09-14 15:00:00,A41,308,190,C
2022-09-14 15:00:00,A42,146,98,C
2022-09-14 15:00:00,HG19,568,290,C
2022-09-14 15:00:00,HG20,590,364,C
2022-09-14 15:00:00,HG23,282,157,C
2022-09-14 15:00:00,W82,450,370,C
2022-09-14 15:00:00,W95,464,389,C
2022-09-14 15:00:00,SB33,384,318,C
2022-09-14 15:00:00,Y41,478,283,C
2022-09-14 15:00:00,Y41M,344,255,C
2022-09-14 15:00:00,J6,322,218,C
2022-09-14 15:00:00,J7,950,487,C
2022-09-14 15:00:00,W85,515,455,C
2022-09-14 15:00:00,SK85,351,89,C
2022-09-14 15:00:00,SI10,294,194,C
2022-09-14 15:00:00,SI6,39,25,C
2022-09-14 15:00:00,SI7,364,270,C
2022-09-14 15:00:00,SI8,118,81,C
2022-09-14 15:00:00,SI9,190,105,C
2022-09-14 15:00:00,T20,393,248,C
2022-09-14 15:00:00,T30,226,174,C
2022-09-14 15:00:00,T31,193,132,C
2022-09-14 15:00:00,T79,462,295,C
2022-09-14 15:00:00,T81,685,469,C
2022-09-14 15:00:00,TM15,299,224,C
2022-09-14 15:00:00,TM16,284,185,C
2022-09-14 15:00:00,TM44,216,180,C
2022-09-14 15:00:00,Q17,39,0,C
2022-09-14 15:00:00,Q16A,40,11,C
2022-09-14 15:00:00,Q96,237,112,C
2022-09-14 15:00:00,HG74,316,246,C
2022-09-14 15:00:00,B41,26,16,C
2022-09-14 15:00:00,B43,217,133,C
2022-09-14 15:00:00,B46,70,63,C
2022-09-14 15:00:00,B49,183,115,C
2022-09-14 15:00:00,B72,412,264,C
2022-09-14 15:00:00,B73,50,20,C
2022-09-14 15:00:00,B74,365,271,C
2022-09-14 15:00:00,B7B,21,19,C
2022-09-14 15:00:00,B83,212,157,C
2022-09-14 15:00:00,B85,559,436,C
2022-09-14 15:00:00,B94,438,354,C
2022-09-14 15:00:00,B94A,186,113,C
2022-09-14 15:00:00,B99M,508,393,C
2022-09-14 15:00:00,BB,21,18,C
2022-09-14 15:00:00,CC1,87,87,C
2022-09-14 15:00:00,CC10,284,55,C
2022-09-14 15:00:00,CC11,417,269,C
2022-09-14 15:00:00,CC4,387,233,C
2022-09-14 15:00:00,CC8,147,72,C
2022-09-14 15:00:00,CC9,10,2,C
2022-09-14 15:00:00,PL10,560,415,C
2022-09-14 15:00:00,PL11,548,439,C
2022-09-14 15:00:00,PL28,363,280,C
2022-09-14 15:00:00,BR4,321,131,C
2022-09-14 15:00:00,Q75M,509,342,C
2022-09-14 15:00:00,C18A,38,21,C
2022-09-14 15:00:00,C16,280,134,C
2022-09-14 15:00:00,C18,124,81,C
2022-09-14 15:00:00,AR2M,696,226,C
2022-09-14 15:00:00,AR7M,295,198,C
2022-09-14 15:00:00,W68,302,210,C
2022-09-14 15:00:00,BL15,20,3,C
2022-09-14 15:00:00,Q16,67,96,C
2022-09-14 15:00:00,T26,293,126,C
2022-09-14 15:00:00,T27,136,100,C
2022-09-14 15:00:00,T28,228,173,C
2022-09-14 15:00:00,T29,256,103,C
2022-09-14 15:00:00,TM8,410,301,C
2022-09-14 15:00:00,PL47,314,52,C
2022-09-14 15:00:00,PL49,314,208,C
2022-09-14 15:00:00,J19,137,85,C
2022-09-14 15:00:00,J24,34,1,C
2022-09-14 15:00:00,J25,30,0,C
2022-09-14 15:00:00,J26,31,0,C
2022-09-14 15:00:00,J64,330,266,C
2022-09-14 15:00:00,B19,860,658,C
2022-09-14 15:00:00,B44,1080,678,C
2022-09-14 15:00:00,SK27,693,546,C
2022-09-14 15:00:00,TE13,143,109,C
2022-09-14 15:00:00,SK96,385,77,C
2022-09-14 15:00:00,AR2L,4,0,C
2022-09-14 15:00:00,A10,62,39,C
2022-09-14 15:00:00,A8,52,23,C
2022-09-14 15:00:00,B95,359,269,C
2022-09-14 15:00:00,B96,242,176,C
2022-09-14 15:00:00,AV1,277,70,C
2022-09-14 15:00:00,H4,102,43,C
2022-09-14 15:00:00,H17,229,110,C
2022-09-14 15:00:00,H18,336,195,C
2022-09-14 15:00:00,Y16,173,101,C
2022-09-14 15:00:00,S102,674,430,C
2022-09-14 15:00:00,BKE1,22,5,C
2022-09-14 15:00:00,BKE9,38,0,C
2022-09-14 15:00:00,Y17,459,301,C
2022-09-14 15:00:00,JM16,534,422,C
2022-09-14 15:00:00,JM17,954,907,C
2022-09-14 15:00:00,SK67,564,89,C
2022-09-14 15:00:00,PL36,382,249,C
2022-09-14 15:00:00,SK65,565,565,C
2022-09-14 15:00:00,SK64,391,238,C
2022-09-14 15:00:00,CR1,124,0,C
2022-09-14 15:00:00,BBB,193,26,C
2022-09-14 15:00:00,BM31,622,344,C
2022-09-14 15:00:00,CSM,260,98,C
2022-09-14 15:00:00,FRM,264,80,C
2022-09-14 15:00:00,GE1B,64,20,C
2022-09-14 15:00:00,GE1C,128,0,C
2022-09-14 15:00:00,GEM,231,156,C
2022-09-14 15:00:00,HG15,123,18,C
2022-09-14 15:00:00,HG16,73,0,C
2022-09-14 15:00:00,HG25,434,428,C
2022-09-14 15:00:00,HG37,256,159,C
2022-09-14 15:00:00,HG38,1244,778,C
2022-09-14 15:00:00,HG45,458,288,C
2022-09-14 15:00:00,HG46,242,122,C
2022-09-14 15:00:00,HG88,699,552,C
2022-09-14 15:00:00,HG9,247,26,C
2022-09-14 15:00:00,HG9T,147,22,C
2022-09-14 15:00:00,JCM,372,171,C
2022-09-14 15:00:00,JCML,2,0,C
2022-09-14 15:00:00,K10,96,44,C
2022-09-14 15:00:00,KAM,396,105,C
2022-09-14 15:00:00,KAML,5,1,C
2022-09-14 15:00:00,KAMS,20,20,C
2022-09-14 15:00:00,KM1,424,340,C
2022-09-14 15:00:00,LUB,3,0,C
2022-09-14 15:00:00,MP14,60,0,C
2022-09-14 15:00:00,MP15,23,0,C
2022-09-14 15:00:00,MP16,22,0,C
2022-09-14 15:00:00,MP19,511,286,C
2022-09-14 15:00:00,PR3,384,249,C
2022-09-14 15:00:00,PR6,337,3,C
2022-09-14 15:00:00,PRM,576,150,C
2022-09-14 15:00:00,SIM4,590,483,C
2022-09-14 15:00:00,T55,8,3,C
2022-09-14 15:00:00,TAM1,425,269,C
2022-09-14 15:00:00,KE1,858,545,C
2022-09-14 15:00:00,EI3,265,151,C
2022-09-14 15:00:00,HR1,78,44,C
2022-09-14 15:00:00,HR2,187,109,C
2022-09-14 15:00:00,HR3,227,125,C
2022-09-14 15:00:00,HR4,103,0,C
2022-09-14 15:00:00,HR5,91,42,C
2022-09-14 15:00:00,B24,150,0,C
2022-09-14 15:00:00,B25,138,49,C
2022-09-14 15:00:00,B69,370,293,C
2022-09-14 15:00:00,T77,24,0,C
2022-09-14 15:00:00,TAM2,533,387,C
2022-09-14 15:00:00,BJ25,264,183,C
2022-09-14 15:00:00,BJ26,192,129,C
2022-09-14 15:00:00,BJ62,68,37,C
2022-09-14 15:00:00,TWM2,674,607,C
2022-09-14 15:00:00,HG87,1278,1094,C
2022-09-14 15:00:00,HG90,784,607,C
2022-09-14 15:00:00,HG91,785,616,C
2022-09-14 15:00:00,SD11,82,32,C
2022-09-14 15:00:00,BRM,469,337,C
2022-09-14 15:00:00,B23T,4,4,C
2022-09-14 15:00:00,W94,359,358,C
2022-09-14 15:00:00,JM21,459,378,C
2022-09-14 15:00:00,JM24,786,706,C
2022-09-14 15:00:00,T43,224,124,C
2022-09-14 15:00:00,T44,229,144,C
2022-09-14 15:00:00,T45,339,243,C
2022-09-14 15:00:00,T46,297,200,C
2022-09-14 15:00:00,TM19,100,85,C
2022-09-14 15:00:00,TM20,234,160,C
2022-09-14 15:00:00,BR9,50,37,C
2022-09-14 15:00:00,Q73,26,0,C
2022-09-14 15:00:00,Q70,25,7,C
2022-09-14 15:00:00,Q67,78,41,C
2022-09-14 15:00:00,J66,77,0,C
2022-09-14 15:00:00,J67,156,0,C
2022-09-14 15:00:00,J68M,276,99,C
2022-09-14 15:00:00,PP6,111,19,C
2022-09-14 15:00:00,SIM6,251,166,C
2022-09-14 15:00:00,KJ1,170,108,C
2022-09-14 15:00:00,KJ2,104,49,C
2022-09-14 15:00:00,B26,225,161,C
2022-09-14 15:00:00,B27,268,148,C
2022-09-14 15:00:00,GMLM,1530,1347,C
2022-09-14 15:00:00,GM2,65,14,C
2022-09-14 15:00:00,GM3,56,0,C
2022-09-14 15:00:00,GM5,118,14,C
2022-09-14 15:00:00,GM2A,146,68,C
2022-09-14 15:00:00,GM6B,232,178,C
2022-09-14 15:00:00,KJM2,467,330,C
2022-09-14 15:00:00,HVM,587,385,C
2022-09-14 15:00:00,T1,413,256,C
2022-09-14 15:00:00,T3,277,174,C
2022-09-14 15:00:00,T7,110,57,C
2022-09-14 15:00:00,T8,211,102,C
2022-09-14 15:00:00,KJ3,334,123,C
2022-09-14 15:00:00,KJM1,265,185,C
2022-09-14 15:00:00,KJ4,182,113,C
2022-09-14 15:00:00,CVBK,444,251,C
2022-09-14 15:00:00,BKRM,278,168,C
2022-09-14 15:00:00,U52,952,736,C
2022-09-14 15:00:00,CK62,1200,1073,C
2022-09-14 15:00:00,CK63,866,689,C
2022-09-14 15:00:00,CK64,1284,1201,C
2022-09-14 15:00:00,P8,379,298,C
2022-09-14 15:00:00,P9,382,299,C
2022-09-14 15:00:00,PL53,424,298,C
2022-09-14 15:00:00,RC2,186,122,C
2022-09-14 15:00:00,RC3,267,171,C
2022-09-14 15:00:00,SK66,522,410,C
2022-09-14 15:00:00,BRM1,335,216,C
2022-09-14 15:00:00,Y36,287,137,C
2022-09-14 15:00:00,CK11,393,277,C
2022-09-14 15:00:00,CK35,345,269,C
2022-09-14 15:00:00,K19,96,61,C
2022-09-14 15:00:00,SK18,665,534,C
2022-09-14 15:00:00,J17,162,118,C
2022-09-14 15:00:00,J20,365,248,C
2022-09-14 15:00:00,HE9,89,54,C
2022-09-14 15:00:00,JM20,917,467,C
2022-09-14 15:00:00,PM24,295,235,C
2022-09-14 15:00:00,PR14,84,58,C
2022-09-14 15:00:00,BRM5,376,288,C
2022-09-14 15:00:00,BRM6,467,327,C
2022-09-14 15:00:00,H6,212,115,C
2022-09-14 15:00:00,P7,896,422,C
2022-09-14 15:00:00,CK58,904,678,C
2022-09-14 15:00:00,W11,303,152,C
2022-09-14 15:00:00,W11M,310,230,C
2022-09-14 15:00:00,BJ13,352,207,C
2022-09-14 15:00:00,C11,359,176,C
2022-09-14 15:00:00,C29,189,74,C
2022-09-14 15:00:00,C30,211,151,C
2022-09-14 15:00:00,C31,145,90,C
2022-09-14 15:00:00,C33,805,514,C
2022-09-14 15:00:00,C34,147,69,C
2022-09-14 15:00:00,C35,647,426,C
2022-09-14 15:00:00,C36,86,41,C
2022-09-14 15:00:00,C37,423,132,C
2022-09-14 15:00:00,C38,265,137,C
2022-09-14 15:00:00,CKM2,301,200,C
2022-09-14 15:00:00,CTM1,266,182,C
2022-09-14 15:00:00,JMB2,666,426,C
2022-09-14 15:00:00,JMB3,577,377,C
2022-09-14 15:00:00,U11,60,19,C
2022-09-14 15:00:00,U7,291,174,C
2022-09-14 15:00:00,U8,121,48,C
2022-09-14 15:00:00,A49,179,67,C
2022-09-14 15:00:00,A76,818,689,C
2022-09-14 15:00:00,U50,37,25,C
2022-09-14 15:00:00,T57,22,7,C
2022-09-14 15:00:00,T78,266,171,C
2022-09-14 15:00:00,PM43,340,260,C
2022-09-14 15:00:00,PM44,350,273,C
2022-09-14 15:00:00,T73,309,183,C
2022-09-14 15:00:00,BKE4,43,3,C
2022-09-14 15:00:00,W69,495,412,C
2022-09-14 15:00:00,PL12,747,570,C
2022-09-14 15:00:00,PL13,375,372,C
2022-09-14 15:00:00,SK46,644,524,C
2022-09-14 15:00:00,SK47,630,524,C
2022-09-14 15:00:00,JSA1,63,33,C
2022-09-14 15:00:00,TJ39,7,1,C
2022-09-14 15:00:00,TM6,809,777,C
2022-09-14 15:00:00,TM7,245,184,C
2022-09-14 15:00:00,AR7L,4,0,C
2022-09-14 15:00:00,CK75,1494,544,C
2022-09-14 15:00:00,CK76,755,563,C
2022-09-14 15:00:00,W70,298,237,C
2022-09-14 15:00:00,W74,381,290,C
2022-09-14 15:00:00,CK65,69,38,C
2022-09-14 15:00:00,SB1,435,348,C
2022-09-14 15:00:00,SB6,518,416,C
2022-09-14 15:00:00,WD1B,1000,0,C
2022-09-14 15:00:00,BB8M,1000,720,C
2022-09-14 15:00:00,JB42,1000,218,C
2022-09-14 15:00:00,TBM,307,234,C
2022-09-14 15:00:00,B81,622,482,C
2022-09-14 15:00:00,B92,757,505,C
2022-09-14 15:00:00,Y34,1189,841,C
2022-09-14 15:00:00,Y34A,233,176,C
2022-09-14 15:00:00,B67,334,196,C
2022-09-14 15:00:00,T74,232,168,C
2022-09-14 15:00:00,TM10,291,204,C
2022-09-14 15:00:00,TM9,20,0,C
2022-09-14 15:00:00,SE12,722,517,C
2022-09-14 15:00:00,CK70,620,575,C
2022-09-14 15:00:00,CK71,371,288,C
2022-09-14 15:00:00,CK77,798,698,C
2022-09-14 15:00:00,SK34,500,368,C
2022-09-14 15:00:00,SK35,1044,888,C
2022-09-14 15:00:00,B21,555,223,C
2022-09-14 15:00:00,W517,1158,962,C
2022-09-14 15:00:00,TM33,378,293,C
2022-09-14 15:00:00,TM34,463,339,C
2022-09-14 15:00:00,B89,287,166,C
2022-09-14 15:00:00,Q94,21,10,C
2022-09-14 15:00:00,W20,781,516,C
2022-09-14 15:00:00,Y40,763,515,C
2022-09-14 15:00:00,A100,64,45,C
2022-09-14 15:00:00,A73,414,298,C
2022-09-14 15:00:00,A74,185,108,C
2022-09-14 15:00:00,Q66,97,69,C
2022-09-14 15:00:00,BE232,500,499,C
2022-09-14 15:00:00,BE241,500,499,C
2022-09-14 15:00:00,TM35,632,458,C
2022-09-14 15:00:00,BL22,358,193,C
2022-09-14 15:00:00,JM32,410,229,C
2022-09-14 15:00:00,PL17,609,494,C
2022-09-14 15:00:00,PL20,617,486,C
2022-09-14 15:00:00,PL22,379,310,C
2022-09-14 15:00:00,PL26,375,297,C
2022-09-14 15:00:00,BLM,556,417,C
2022-09-14 15:00:00,HG71,685,500,C
2022-09-14 15:00:00,TM23,242,161,C
2022-09-14 15:00:00,TM24,344,265,C
2022-09-14 15:00:00,W108,76,47,C
2022-09-14 15:00:00,JM2,300,0,C
2022-09-14 15:00:00,JM3,547,454,C
2022-09-14 15:00:00,JM4,435,370,C
2022-09-14 15:00:00,JM11,573,517,C
2022-09-14 15:00:00,JM26,571,480,C
2022-09-14 15:00:00,JM27,537,491,C
2022-09-14 15:00:00,JSR2,593,520,C
2022-09-14 15:00:00,SK55,905,756,C
2022-09-14 15:00:00,UBM1,914,744,C
2022-09-14 15:00:00,KB18,36,16,C
2022-09-14 15:00:00,KB20,225,147,C
2022-09-14 15:00:00,W578,418,346,C
2022-09-14 15:00:00,W579,403,315,C
2022-09-14 15:00:00,Y45M,567,394,C
2022-09-14 15:00:00,HG42,701,382,C
