timestamp,carpark_number,total_lots,lots_available,lot_type
2022-09-07 21:00:00,TBC2,264,155,C
2022-09-07 21:00:00,Y32,382,176,C
2022-09-07 21:00:00,Y31,313,115,C
2022-09-07 21:00:00,BJ19,491,169,C
2022-09-07 21:00:00,CK15,246,30,C
2022-09-07 21:00:00,CK6,40,31,C
2022-09-07 21:00:00,CK6A,300,244,C
2022-09-07 21:00:00,P11,49,45,C
2022-09-07 21:00:00,PM46,237,73,C
2022-09-07 21:00:00,HG1A,563,283,C
2022-09-07 21:00:00,HG36,220,94,C
2022-09-07 21:00:00,HG53,201,0,C
2022-09-07 21:00:00,HG56,20,0,C
2022-09-07 21:00:00,HG80,437,273,C
2022-09-07 21:00:00,Y68M,595,303,C
2022-09-07 21:00:00,Y68L,6,0,C
2022-09-07 21:00:00,W90,499,326,C
2022-09-07 21:00:00,W91,414,268,C
2022-09-07 21:00:00,DRM1,448,360,C
2022-09-07 21:00:00,DRM3,285,206,C
2022-09-07 21:00:00,DRM4,104,33,C
2022-09-07 21:00:00,DRM5,84,29,C
2022-09-07 21:00:00,DRS,1325,1290,C
2022-09-07 21:00:00,BJ20,235,45,C
2022-09-07 21:00:00,BJ68,253,128,C
2022-09-07 21:00:00,DRM2,392,245,C
2022-09-07 21:00:00,TM51,330,116,C
2022-09-07 21:00:00,W67,246,154,C
2022-09-07 21:00:00,W717,114,72,C
2022-09-07 21:00:00,SI13,689,327,C
2022-09-07 21:00:00,Y63M,390,205,C
2022-09-07 21:00:00,Y64M,427,238,C
2022-09-07 21:00:00,A21,633,349,C
2022-09-07 21:00:00,A29,435,215,C
2022-09-07 21:00:00,A63,715,350,C
2022-09-07 21:00:00,A88,44,2,C
2022-09-07 21:00:00,SB10,549,412,C
2022-09-07 21:00:00,SB11,444,277,C
2022-09-07 21:00:00,SB13,1267,869,C
2022-09-07 21:00:00,SB12,798,550,C
2022-09-07 21:00:00,W65,360,140,C
2022-09-07 21:00:00,W66,340,146,C
2022-09-07 21:00:00,T38,974,438,C
2022-09-07 21:00:00,T39,746,293,C
2022-09-07 21:00:00,TM41,272,182,C
2022-09-07 21:00:00,W83,448,259,C
2022-09-07 21:00:00,W84,499,271,C
2022-09-07 21:00:00,CK18,98,20,C
2022-09-07 21:00:00,SE51,280,135,C
2022-09-07 21:00:00,HG33,496,189,C
2022-09-07 21:00:00,A77,267,118,C
2022-09-07 21:00:00,A78,546,385,C
2022-09-07 21:00:00,SB7,421,304,C
2022-09-07 21:00:00,SB8,296,141,C
2022-09-07 21:00:00,SB9,486,382,C
2022-09-07 21:00:00,W41,251,76,C
2022-09-07 21:00:00,W55,373,198,C
2022-09-07 21:00:00,Y29,26,9,C
2022-09-07 21:00:00,BE34,303,149,C
2022-09-07 21:00:00,BE35,190,17,C
2022-09-07 21:00:00,Y65M,500,319,C
2022-09-07 21:00:00,Y66M,412,213,C
2022-09-07 21:00:00,BJ58,850,621,C
2022-09-07 21:00:00,W98,1494,988,C
2022-09-07 21:00:00,W61,1209,560,C
2022-09-07 21:00:00,TM47,655,372,C
2022-09-07 21:00:00,T7A,283,265,C
2022-09-07 21:00:00,B23M,864,540,C
2022-09-07 21:00:00,A13,199,54,C
2022-09-07 21:00:00,SH1,607,309,C
2022-09-07 21:00:00,BJ50,854,559,C
2022-09-07 21:00:00,BJ53,1064,756,C
2022-09-07 21:00:00,BJ54,625,422,C
2022-09-07 21:00:00,H93L,38,14,C
2022-09-07 21:00:00,HG93,899,509,C
2022-09-07 21:00:00,HG98,304,94,C
2022-09-07 21:00:00,BJ61,470,221,C
2022-09-07 21:00:00,CKM4,537,275,C
2022-09-07 21:00:00,CK74,855,401,C
2022-09-07 21:00:00,CK78,1712,1275,C
2022-09-07 21:00:00,KJML,5,1,C
2022-09-07 21:00:00,KRM,173,75,C
2022-09-07 21:00:00,C29A,99,1,C
2022-09-07 21:00:00,CLRG,487,226,C
2022-09-07 21:00:00,CLTR,890,568,C
2022-09-07 21:00:00,BE18,560,194,C
2022-09-07 21:00:00,BE44,424,291,C
2022-09-07 21:00:00,PDC5,185,146,C
2022-09-07 21:00:00,PDP5,140,114,C
2022-09-07 21:00:00,GM1M,1530,842,C
2022-09-07 21:00:00,CK1,331,95,C
2022-09-07 21:00:00,PDR2,222,145,C
2022-09-07 21:00:00,PDR6,248,172,C
2022-09-07 21:00:00,Y14,640,339,C
2022-09-07 21:00:00,SK1,657,285,C
2022-09-07 21:00:00,SK8,659,447,C
2022-09-07 21:00:00,SK61,713,468,C
2022-09-07 21:00:00,BRM7,360,248,C
2022-09-07 21:00:00,TPMR,374,197,C
2022-09-07 21:00:00,Y1,149,50,C
2022-09-07 21:00:00,Y2,399,171,C
2022-09-07 21:00:00,Y54M,434,253,C
2022-09-07 21:00:00,PDR7,169,26,C
2022-09-07 21:00:00,PDS1,346,218,C
2022-09-07 21:00:00,PDT8,45,23,C
2022-09-07 21:00:00,PDW7,171,48,C
2022-09-07 21:00:00,CCKC,53,8,C
2022-09-07 21:00:00,UBM2,485,323,C
2022-09-07 21:00:00,BL8L,6,0,C
2022-09-07 21:00:00,Y30M,321,200,C
2022-09-07 21:00:00,WCC,190,68,C
2022-09-07 21:00:00,SB47,182,100,C
2022-09-07 21:00:00,P73L,4,3,C
2022-09-07 21:00:00,S116,227,118,C
2022-09-07 21:00:00,DWSO,613,451,C
2022-09-07 21:00:00,BKE3,17,0,C
2022-09-07 21:00:00,BKE2,17,4,C
2022-09-07 21:00:00,S114,336,218,C
2022-09-07 21:00:00,DSR1,225,148,C
2022-09-07 21:00:00,DSR2,616,476,C
2022-09-07 21:00:00,DSRL,6,2,C
2022-09-07 21:00:00,BJ69,428,282,C
2022-09-07 21:00:00,BJ71,312,248,C
2022-09-07 21:00:00,BJ72,200,123,C
2022-09-07 21:00:00,SK54,500,297,C
2022-09-07 21:00:00,HG1F,469,428,C
2022-09-07 21:00:00,AB26,521,363,C
2022-09-07 21:00:00,CL10,284,55,C
2022-09-07 21:00:00,CL9,10,2,C
2022-09-07 21:00:00,SK65,81,81,Y
2022-09-07 21:00:00,SK65,100,0,H
2022-09-07 21:00:00,SK27,170,170,Y
2022-09-07 21:00:00,S102,118,85,Y
2022-09-07 21:00:00,SK90,111,40,Y
2022-09-07 21:00:00,SK96,50,0,Y
2022-09-07 21:00:00,SK26,56,56,Y
2022-09-07 21:00:00,SK67,142,0,Y
2022-09-07 21:00:00,SK5,132,132,Y
2022-09-07 21:00:00,SK89,112,40,Y
2022-09-07 21:00:00,SK85,91,0,Y
2022-09-07 21:00:00,SK95,118,118,Y
2022-09-07 21:00:00,SK25,99,99,Y
2022-09-07 21:00:00,TPMQ,662,361,C
2022-09-07 21:00:00,SK82,66,14,C
2022-09-07 21:00:00,SK84,611,325,C
2022-09-07 21:00:00,S103,366,213,C
2022-09-07 21:00:00,SK76,337,159,C
2022-09-07 21:00:00,SK79,253,84,C
2022-09-07 21:00:00,KAS,26,0,C
2022-09-07 21:00:00,SLS,79,15,C
2022-09-07 21:00:00,U60,558,235,C
2022-09-07 21:00:00,U58,850,387,C
2022-09-07 21:00:00,TW4,266,66,C
2022-09-07 21:00:00,BE19,380,279,C
2022-09-07 21:00:00,BE22,8,0,C
2022-09-07 21:00:00,PL71,737,331,C
2022-09-07 21:00:00,S107,418,184,C
2022-09-07 21:00:00,U55,350,146,C
2022-09-07 21:00:00,W96,756,492,C
2022-09-07 21:00:00,W25,450,113,C
2022-09-07 21:00:00,Y45,311,196,C
2022-09-07 21:00:00,Y46,593,257,C
2022-09-07 21:00:00,J47,34,4,C
2022-09-07 21:00:00,AM43,465,240,C
2022-09-07 21:00:00,BJ4,752,381,C
2022-09-07 21:00:00,BJ8,957,404,C
2022-09-07 21:00:00,CK66,164,12,C
2022-09-07 21:00:00,J35,165,50,C
2022-09-07 21:00:00,CKM5,2754,2417,C
2022-09-07 21:00:00,CKM6,935,656,C
2022-09-07 21:00:00,GM6A,167,82,C
2022-09-07 21:00:00,SB41,464,266,C
2022-09-07 21:00:00,W785,487,233,C
2022-09-07 21:00:00,CK72,680,365,C
2022-09-07 21:00:00,U56,1004,413,C
2022-09-07 21:00:00,S109,481,321,C
2022-09-07 21:00:00,S110,315,187,C
2022-09-07 21:00:00,BTM3,360,144,C
2022-09-07 21:00:00,U57,1070,500,C
2022-09-07 21:00:00,CKM3,456,242,C
2022-09-07 21:00:00,W783,390,224,C
2022-09-07 21:00:00,TGM4,388,220,C
2022-09-07 21:00:00,Y69M,350,195,C
2022-09-07 21:00:00,Y70M,1248,659,C
2022-09-07 21:00:00,Y71M,423,253,C
2022-09-07 21:00:00,SE9,470,244,C
2022-09-07 21:00:00,BJ60,920,698,C
2022-09-07 21:00:00,C15M,289,177,C
2022-09-07 21:00:00,HG3B,432,259,C
2022-09-07 21:00:00,HG3D,267,132,C
2022-09-07 21:00:00,CK9A,372,104,C
2022-09-07 21:00:00,SGTM,429,180,C
2022-09-07 21:00:00,TPL,18,0,C
2022-09-07 21:00:00,J5,192,125,C
2022-09-07 21:00:00,S108,900,500,C
2022-09-07 21:00:00,SK98,816,324,C
2022-09-07 21:00:00,S106,478,302,C
2022-09-07 21:00:00,BJ57,24,2,C
2022-09-07 21:00:00,S104,339,152,C
2022-09-07 21:00:00,S105,367,203,C
2022-09-07 21:00:00,SK99,824,416,C
2022-09-07 21:00:00,BM10,2000,1785,C
2022-09-07 21:00:00,BM13,117,0,C
2022-09-07 21:00:00,PL75,579,292,C
2022-09-07 21:00:00,PL78,472,186,C
2022-09-07 21:00:00,PL77,376,168,C
2022-09-07 21:00:00,TJ41,316,166,C
2022-09-07 21:00:00,J49M,423,286,C
2022-09-07 21:00:00,TJ42,126,76,C
2022-09-07 21:00:00,CK73,501,241,C
2022-09-07 21:00:00,U64,382,188,C
2022-09-07 21:00:00,W691,333,183,C
2022-09-07 21:00:00,W693,322,150,C
2022-09-07 21:00:00,W694,313,190,C
2022-09-07 21:00:00,SB37,719,393,C
2022-09-07 21:00:00,SB39,273,156,C
2022-09-07 21:00:00,SB36,279,139,C
2022-09-07 21:00:00,SB38,666,389,C
2022-09-07 21:00:00,SB40,263,164,C
2022-09-07 21:00:00,Y77L,2,0,C
2022-09-07 21:00:00,Y77M,423,258,C
2022-09-07 21:00:00,Y78M,216,105,C
2022-09-07 21:00:00,A33,2,0,C
2022-09-07 21:00:00,AM64,552,350,C
2022-09-07 21:00:00,S100,1104,579,C
2022-09-07 21:00:00,PL70,773,411,C
2022-09-07 21:00:00,HG2A,408,179,C
2022-09-07 21:00:00,HG2C,483,311,C
2022-09-07 21:00:00,HRM,751,453,C
2022-09-07 21:00:00,MM6,413,227,C
2022-09-07 21:00:00,TM52,496,307,C
2022-09-07 21:00:00,HG2D,36,12,C
2022-09-07 21:00:00,J44,200,70,C
2022-09-07 21:00:00,U66,452,273,C
2022-09-07 21:00:00,U65,391,150,C
2022-09-07 21:00:00,W182,425,218,C
2022-09-07 21:00:00,W185,540,304,C
2022-09-07 21:00:00,Y73M,762,417,C
2022-09-07 21:00:00,Y74M,379,243,C
2022-09-07 21:00:00,Y75M,379,327,C
2022-09-07 21:00:00,Y76M,421,150,C
2022-09-07 21:00:00,SB42,395,259,C
2022-09-07 21:00:00,S36L,3,0,C
2022-09-07 21:00:00,S38L,8,4,C
2022-09-07 21:00:00,S40L,4,0,C
2022-09-07 21:00:00,N0012,85,0,C
2022-09-07 21:00:00,U63,83,14,C
2022-09-07 21:00:00,B44B,102,45,C
2022-09-07 21:00:00,C28M,305,223,C
2022-09-07 21:00:00,TWM4,200,132,C
2022-09-07 21:00:00,U54,235,182,C
2022-09-07 21:00:00,J8M,139,105,C
2022-09-07 21:00:00,Y35,402,106,C
2022-09-07 21:00:00,W100,282,0,C
2022-09-07 21:00:00,W546,631,420,C
2022-09-07 21:00:00,BA1,278,114,C
2022-09-07 21:00:00,U68,258,134,C
2022-09-07 21:00:00,SB35,549,318,C
2022-09-07 21:00:00,J29,467,134,C
2022-09-07 21:00:00,J74M,72,13,C
2022-09-07 21:00:00,NT3,796,387,C
2022-09-07 21:00:00,TM53,343,271,C
2022-09-07 21:00:00,T47,669,211,C
2022-09-07 21:00:00,T47A,172,114,C
2022-09-07 21:00:00,TBL,1000,992,C
2022-09-07 21:00:00,TBM8,960,477,C
2022-09-07 21:00:00,C3ML,10,7,Y
2022-09-07 21:00:00,BA2,361,171,C
2022-09-07 21:00:00,K52,102,61,C
2022-09-07 21:00:00,W574,479,250,C
2022-09-07 21:00:00,SE52,21,15,C
2022-09-07 21:00:00,S111,570,273,C
2022-09-07 21:00:00,SK52,770,465,C
2022-09-07 21:00:00,TM46,762,437,C
2022-09-07 21:00:00,NT1,469,264,C
2022-09-07 21:00:00,NT2,601,306,C
2022-09-07 21:00:00,NTL,19,0,C
2022-09-07 21:00:00,JS3L,1991,1949,C
2022-09-07 21:00:00,SB44,505,254,C
2022-09-07 21:00:00,NT4,528,271,C
2022-09-07 21:00:00,DWVT,318,218,C
2022-09-07 21:00:00,SE5L,59,24,C
2022-09-07 21:00:00,HG18,242,91,C
2022-09-07 21:00:00,P12,124,69,C
2022-09-07 21:00:00,BA3,622,269,C
2022-09-07 21:00:00,SK97,47,0,C
2022-09-07 21:00:00,S113,426,254,C
2022-09-07 21:00:00,S13L,11,0,C
2022-09-07 21:00:00,S14L,9,4,C
2022-09-07 21:00:00,B10M,303,243,C
2022-09-07 21:00:00,PDQ5,135,101,C
2022-09-07 21:00:00,SAM,327,230,C
2022-09-07 21:00:00,PD8W,290,232,C
2022-09-07 21:00:00,PDC4,178,155,C
2022-09-07 21:00:00,PDJ3,212,26,C
2022-09-07 21:00:00,PDJ7,316,167,C
2022-09-07 21:00:00,PDP4,167,0,C
2022-09-07 21:00:00,PDW5,270,136,C
2022-09-07 21:00:00,PDW8,390,209,C
2022-09-07 21:00:00,JS4L,12,1,C
2022-09-07 21:00:00,SB45,416,252,C
2022-09-07 21:00:00,SB46,443,223,C
2022-09-07 21:00:00,C19M,84,73,Y
2022-09-07 21:00:00,B98,473,296,C
2022-09-07 21:00:00,U70,805,583,C
2022-09-07 21:00:00,SB43,202,122,C
2022-09-07 21:00:00,Q41,90,33,C
2022-09-07 21:00:00,SK53,770,444,C
2022-09-07 21:00:00,CKT2,81,20,C
2022-09-07 21:00:00,TM54,265,147,C
2022-09-07 21:00:00,JS5L,30,0,C
2022-09-07 21:00:00,YHS,55,43,Y
2022-09-07 21:00:00,TEST,101,2,C
2022-09-07 21:00:00,TRM,77,61,Y
2022-09-07 21:00:00,S39L,5,4,C
2022-09-07 21:00:00,HG3L,725,304,C
2022-09-07 21:00:00,HG3E,299,170,C
2022-09-07 21:00:00,HG1,164,96,C
2022-09-07 21:00:00,AM14,350,180,C
2022-09-07 21:00:00,CR1A,22,0,C
2022-09-07 21:00:00,CR1B,20,0,C
2022-09-07 21:00:00,U69,389,226,C
2022-09-07 21:00:00,B48B,73,34,C
2022-09-07 21:00:00,TM55,298,190,C
2022-09-07 21:00:00,T58,99,30,C
2022-09-07 21:00:00,HG1E,306,172,C
2022-09-07 21:00:00,BJ1L,0,0,C
2022-09-07 21:00:00,BJAL,38,22,C
2022-09-07 21:00:00,DWSP,604,343,C
2022-09-07 21:00:00,Y82M,341,184,C
2022-09-07 21:00:00,BJBL,13,0,C
2022-09-07 21:00:00,PDL2,278,120,C
2022-09-07 21:00:00,NT5,1489,825,C
2022-09-07 21:00:00,A61,1129,525,C
2022-09-07 21:00:00,LT1,72,64,Y
2022-09-07 21:00:00,Y38,648,211,C
2022-09-07 21:00:00,BA4,619,141,C
2022-09-07 21:00:00,JS1L,10,0,C
2022-09-07 21:00:00,A26,333,167,C
2022-09-07 21:00:00,B65M,679,380,C
2022-09-07 21:00:00,B65L,5,0,C
2022-09-07 21:00:00,BE3,306,80,C
2022-09-07 21:00:00,BE3R,195,64,C
2022-09-07 21:00:00,B8B,249,138,C
2022-09-07 21:00:00,HE1,10,50,H
2022-09-07 22:00:00,HE12,105,44,C
2022-09-07 22:00:00,HLM,583,403,C
2022-09-07 22:00:00,RHM,329,147,C
2022-09-07 22:00:00,BM29,97,60,C
2022-09-07 22:00:00,Q81,96,78,C
2022-09-07 22:00:00,C20,177,100,C
2022-09-07 22:00:00,FR3M,228,172,C
2022-09-07 22:00:00,C32,289,117,C
2022-09-07 22:00:00,C6,332,127,C
2022-09-07 22:00:00,TG2,273,104,C
2022-09-07 22:00:00,BP1,543,239,C
2022-09-07 22:00:00,TG1,133,55,C
2022-09-07 22:00:00,TGM2,189,121,C
2022-09-07 22:00:00,TE14,138,40,C
2022-09-07 22:00:00,BM3,48,0,C
2022-09-07 22:00:00,BM9,612,121,C
2022-09-07 22:00:00,HG44,155,9,C
2022-09-07 22:00:00,HG64,82,26,C
2022-09-07 22:00:00,PM27,326,126,C
2022-09-07 22:00:00,PM28,305,84,C
2022-09-07 22:00:00,TM36,225,63,C
2022-09-07 22:00:00,TM37,244,80,C
2022-09-07 22:00:00,T50,350,116,C
2022-09-07 22:00:00,T51,346,77,C
2022-09-07 22:00:00,TM43,247,192,C
2022-09-07 22:00:00,T15,30,9,C
2022-09-07 22:00:00,T16,109,26,C
2022-09-07 22:00:00,T17,228,46,C
2022-09-07 22:00:00,T18,81,31,C
2022-09-07 22:00:00,B9,213,93,C
2022-09-07 22:00:00,B10,516,211,C
2022-09-07 22:00:00,B14,208,61,C
2022-09-07 22:00:00,WCB,143,54,C
2022-09-07 22:00:00,ACB,93,54,C
2022-09-07 22:00:00,CY,31,1,C
2022-09-07 22:00:00,AM46,408,73,C
2022-09-07 22:00:00,A12,205,116,C
2022-09-07 22:00:00,BE45,363,72,C
2022-09-07 22:00:00,BE39,707,222,C
2022-09-07 22:00:00,BE40,339,201,C
2022-09-07 22:00:00,RCB,320,181,C
2022-09-07 22:00:00,CR29,56,0,C
2022-09-07 22:00:00,KLM,352,273,C
2022-09-07 22:00:00,SE34,270,74,C
2022-09-07 22:00:00,KB7,65,35,C
2022-09-07 22:00:00,SE31,187,19,C
2022-09-07 22:00:00,J56,15,6,C
2022-09-07 22:00:00,J57,362,294,C
2022-09-07 22:00:00,J57L,13,11,C
2022-09-07 22:00:00,J33,129,57,C
2022-09-07 22:00:00,J34,123,58,C
2022-09-07 22:00:00,BL8,679,228,C
2022-09-07 22:00:00,J36,482,138,C
2022-09-07 22:00:00,J54,226,122,C
2022-09-07 22:00:00,J55,141,90,C
2022-09-07 22:00:00,J43,190,66,C
2022-09-07 22:00:00,J46,63,23,C
2022-09-07 22:00:00,KB1,239,56,C
2022-09-07 22:00:00,GBM,677,385,C
2022-09-07 22:00:00,SE14,187,70,C
2022-09-07 22:00:00,SE50,591,386,C
2022-09-07 22:00:00,J40,206,37,C
2022-09-07 22:00:00,JM1,268,124,C
2022-09-07 22:00:00,J32,199,76,C
2022-09-07 22:00:00,A11,368,156,C
2022-09-07 22:00:00,TR1,391,154,C
2022-09-07 22:00:00,JBM,342,227,C
2022-09-07 22:00:00,TE2,213,130,C
2022-09-07 22:00:00,CR31,93,14,C
2022-09-07 22:00:00,J1,368,148,C
2022-09-07 22:00:00,J2,200,95,C
2022-09-07 22:00:00,J3,308,134,C
2022-09-07 22:00:00,T37,1163,432,C
2022-09-07 22:00:00,KB3,149,52,C
2022-09-07 22:00:00,KBM,239,152,C
2022-09-07 22:00:00,J4,172,48,C
2022-09-07 22:00:00,TGM1,388,252,C
2022-09-07 22:00:00,TG3,208,91,C
2022-09-07 22:00:00,TG6,176,80,C
2022-09-07 22:00:00,TG7,362,164,C
2022-09-07 22:00:00,CR30,54,0,C
2022-09-07 22:00:00,RCM,151,62,C
2022-09-07 22:00:00,EPM,286,114,C
2022-09-07 22:00:00,TGM3,553,214,C
2022-09-07 22:00:00,KB14,58,35,C
2022-09-07 22:00:00,J41,350,125,C
2022-09-07 22:00:00,JBM2,144,34,C
2022-09-07 22:00:00,J39,250,64,C
2022-09-07 22:00:00,J52,626,139,C
2022-09-07 22:00:00,J51,655,326,C
2022-09-07 22:00:00,J53,215,79,C
2022-09-07 22:00:00,T19,881,326,C
2022-09-07 22:00:00,J49,922,562,C
2022-09-07 22:00:00,J27,291,72,C
2022-09-07 22:00:00,TB14,43,0,C
2022-09-07 22:00:00,U19,501,219,C
2022-09-07 22:00:00,U6,95,0,C
2022-09-07 22:00:00,U45,159,45,C
2022-09-07 22:00:00,BBM7,175,145,C
2022-09-07 22:00:00,BE12,459,124,C
2022-09-07 22:00:00,HG41,461,103,C
2022-09-07 22:00:00,HG43,487,195,C
2022-09-07 22:00:00,MN1,257,66,C
2022-09-07 22:00:00,MNRM,355,191,C
2022-09-07 22:00:00,MN2,303,102,C
2022-09-07 22:00:00,C7,459,216,C
2022-09-07 22:00:00,C17,66,28,C
2022-09-07 22:00:00,C20M,550,429,C
2022-09-07 22:00:00,T41,202,70,C
2022-09-07 22:00:00,T42,86,19,C
2022-09-07 22:00:00,TM42,261,217,C
2022-09-07 22:00:00,J48,745,271,C
2022-09-07 22:00:00,BH1,57,39,C
2022-09-07 22:00:00,BH2,47,30,C
2022-09-07 22:00:00,BKE7,172,147,C
2022-09-07 22:00:00,BR5,150,45,C
2022-09-07 22:00:00,BRM3,406,204,C
2022-09-07 22:00:00,BRM4,176,52,C
2022-09-07 22:00:00,M16,124,44,C
2022-09-07 22:00:00,M20,36,4,C
2022-09-07 22:00:00,M35,91,18,C
2022-09-07 22:00:00,M36,17,1,C
2022-09-07 22:00:00,M37,35,4,C
2022-09-07 22:00:00,M38,39,15,C
2022-09-07 22:00:00,MM3,222,151,C
2022-09-07 22:00:00,MP12,220,85,C
2022-09-07 22:00:00,MP13,396,190,C
2022-09-07 22:00:00,MP1M,522,266,C
2022-09-07 22:00:00,PP1,257,55,C
2022-09-07 22:00:00,PP2,192,114,C
2022-09-07 22:00:00,PP3,345,126,C
2022-09-07 22:00:00,PP4,166,2,C
2022-09-07 22:00:00,PP5,346,110,C
2022-09-07 22:00:00,TP10,83,9,C
2022-09-07 22:00:00,TP14,53,0,C
2022-09-07 22:00:00,TP16,668,555,C
2022-09-07 22:00:00,TP17,119,48,C
2022-09-07 22:00:00,TP18,383,295,C
2022-09-07 22:00:00,TP2,85,8,C
2022-09-07 22:00:00,TPMG,116,85,C
2022-09-07 22:00:00,TP36,247,43,C
2022-09-07 22:00:00,TPM4,343,138,C
2022-09-07 22:00:00,TPM5,342,203,C
2022-09-07 22:00:00,TPM6,358,156,C
2022-09-07 22:00:00,TP27,257,103,C
2022-09-07 22:00:00,TPMN,815,460,C
2022-09-07 22:00:00,TPMP,808,244,C
2022-09-07 22:00:00,WDB1,75,21,C
2022-09-07 22:00:00,Y23,823,294,C
2022-09-07 22:00:00,Y24,181,63,C
2022-09-07 22:00:00,Y56,45,12,C
2022-09-07 22:00:00,BBM1,406,224,C
2022-09-07 22:00:00,BBM8,329,132,C
2022-09-07 22:00:00,BJ10,310,96,C
2022-09-07 22:00:00,BJ11,100,24,C
2022-09-07 22:00:00,BJ12,550,165,C
2022-09-07 22:00:00,BJ17,172,91,C
2022-09-07 22:00:00,BJ18,324,109,C
2022-09-07 22:00:00,BJ28,669,371,C
2022-09-07 22:00:00,BJ3,1054,347,C
2022-09-07 22:00:00,BJ33,366,245,C
2022-09-07 22:00:00,BJ42,450,142,C
2022-09-07 22:00:00,BJ45,232,140,C
2022-09-07 22:00:00,CK21,192,142,C
2022-09-07 22:00:00,U48,93,31,C
2022-09-07 22:00:00,U5,101,42,C
2022-09-07 22:00:00,JM14,490,261,C
2022-09-07 22:00:00,JM12,462,245,C
2022-09-07 22:00:00,W39,210,27,C
2022-09-07 22:00:00,PL67,735,369,C
2022-09-07 22:00:00,W2,1000,19,C
2022-09-07 22:00:00,W1,1000,53,C
2022-09-07 22:00:00,U9,400,74,C
2022-09-07 22:00:00,U26,595,172,C
2022-09-07 22:00:00,U25,625,209,C
2022-09-07 22:00:00,U24T,46,18,C
2022-09-07 22:00:00,U24,364,105,C
2022-09-07 22:00:00,U23,713,264,C
2022-09-07 22:00:00,U22,495,170,C
2022-09-07 22:00:00,U21,313,136,C
2022-09-07 22:00:00,U2,1109,454,C
2022-09-07 22:00:00,J45,361,112,C
2022-09-07 22:00:00,TM25,128,7,C
2022-09-07 22:00:00,TM26,124,26,C
2022-09-07 22:00:00,TM27,239,160,C
2022-09-07 22:00:00,J37,269,92,C
2022-09-07 22:00:00,BM1,60,9,C
2022-09-07 22:00:00,BM2,53,20,C
2022-09-07 22:00:00,BM26,460,325,C
2022-09-07 22:00:00,BWM,220,122,C
2022-09-07 22:00:00,TBMT,150,64,C
2022-09-07 22:00:00,TPM,384,200,C
2022-09-07 22:00:00,U29,338,310,C
2022-09-07 22:00:00,U27,20,10,C
2022-09-07 22:00:00,U18,312,98,C
2022-09-07 22:00:00,U30,143,81,C
2022-09-07 22:00:00,EPML,25,0,C
2022-09-07 22:00:00,TE25,298,130,C
2022-09-07 22:00:00,TE3,19,0,C
2022-09-07 22:00:00,TE4,30,6,C
2022-09-07 22:00:00,U28,15,15,C
2022-09-07 22:00:00,A15,59,26,C
2022-09-07 22:00:00,BM28,47,2,C
2022-09-07 22:00:00,BM30,46,1,C
2022-09-07 22:00:00,BTM,292,92,C
2022-09-07 22:00:00,BTM2,496,258,C
2022-09-07 22:00:00,SAM2,336,131,C
2022-09-07 22:00:00,TBM2,243,67,C
2022-09-07 22:00:00,TJ34,350,210,C
2022-09-07 22:00:00,U31,348,199,C
2022-09-07 22:00:00,BL13,413,211,C
2022-09-07 22:00:00,HG10,248,113,C
2022-09-07 22:00:00,W3,1000,217,C
2022-09-07 22:00:00,BJ65,224,74,C
2022-09-07 22:00:00,CK19,70,18,C
2022-09-07 22:00:00,CK4,10,0,C
2022-09-07 22:00:00,CK42,453,141,C
2022-09-07 22:00:00,CK7,298,222,C
2022-09-07 22:00:00,TW1,108,11,C
2022-09-07 22:00:00,TW2,355,88,C
2022-09-07 22:00:00,TW3,338,132,C
2022-09-07 22:00:00,BL18M,353,286,C
2022-09-07 22:00:00,B16,364,173,C
2022-09-07 22:00:00,B17,385,170,C
2022-09-07 22:00:00,B20,385,124,C
2022-09-07 22:00:00,B42,123,44,C
2022-09-07 22:00:00,B45,67,20,C
2022-09-07 22:00:00,B6,521,387,C
2022-09-07 22:00:00,B63,99,5,C
2022-09-07 22:00:00,B65,756,245,C
2022-09-07 22:00:00,B7,86,26,C
2022-09-07 22:00:00,B70,41,28,C
2022-09-07 22:00:00,B71,249,127,C
2022-09-07 22:00:00,B7A,129,0,C
2022-09-07 22:00:00,B8,113,47,C
2022-09-07 22:00:00,B80,250,235,C
2022-09-07 22:00:00,B84,555,537,C
2022-09-07 22:00:00,B88M,120,120,C
2022-09-07 22:00:00,B90,75,75,C
2022-09-07 22:00:00,B90M,75,75,C
2022-09-07 22:00:00,CC5,104,57,C
2022-09-07 22:00:00,CC6,41,30,C
2022-09-07 22:00:00,B30,353,89,C
2022-09-07 22:00:00,B31,415,235,C
2022-09-07 22:00:00,TJ28,755,488,C
2022-09-07 22:00:00,TJ31,833,371,C
2022-09-07 22:00:00,TJ37,384,384,C
2022-09-07 22:00:00,TJSF,842,829,C
2022-09-07 22:00:00,AM16,115,70,C
2022-09-07 22:00:00,AM32,91,20,C
2022-09-07 22:00:00,BJ2,385,83,C
2022-09-07 22:00:00,CK48,287,114,C
2022-09-07 22:00:00,BE8,544,276,C
2022-09-07 22:00:00,SE11,198,73,C
2022-09-07 22:00:00,SE20,548,484,C
2022-09-07 22:00:00,SE21,29,7,C
2022-09-07 22:00:00,SE22,20,0,C
2022-09-07 22:00:00,SE23,185,144,C
2022-09-07 22:00:00,SE24,167,74,C
2022-09-07 22:00:00,SE53,309,292,C
