timestamp,carpark_number,total_lots,lots_available,lot_type
2022-09-30 00:00:00,W44,245,21,C
2022-09-30 00:00:00,W45,324,68,C
2022-09-30 00:00:00,W7,108,28,C
2022-09-30 00:00:00,W19,322,0,C
2022-09-30 00:00:00,W780,350,153,C
2022-09-30 00:00:00,W101,486,302,C
2022-09-30 00:00:00,W13,295,51,C
2022-09-30 00:00:00,W48,291,111,C
2022-09-30 00:00:00,W102,452,195,C
2022-09-30 00:00:00,W37,50,7,C
2022-09-30 00:00:00,W52,285,99,C
2022-09-30 00:00:00,W64,352,146,C
2022-09-30 00:00:00,W17,411,96,C
2022-09-30 00:00:00,W18,563,143,C
2022-09-30 00:00:00,W58,382,171,C
2022-09-30 00:00:00,W5,355,167,C
2022-09-30 00:00:00,W5M,350,216,C
2022-09-30 00:00:00,W23,628,119,C
2022-09-30 00:00:00,W40,304,83,C
2022-09-30 00:00:00,W49,833,348,C
2022-09-30 00:00:00,W50,254,201,C
2022-09-30 00:00:00,W51,304,242,C
2022-09-30 00:00:00,W36,539,116,C
2022-09-30 00:00:00,W10,116,39,C
2022-09-30 00:00:00,W6,57,0,C
2022-09-30 00:00:00,W181,275,54,C
2022-09-30 00:00:00,W14,330,41,C
2022-09-30 00:00:00,PM6,412,119,C
2022-09-30 00:00:00,PM17,398,129,C
2022-09-30 00:00:00,PM14,428,165,C
2022-09-30 00:00:00,PM29,412,193,C
2022-09-30 00:00:00,PM16,245,67,C
2022-09-30 00:00:00,PM18,247,78,C
2022-09-30 00:00:00,PM11,227,75,C
2022-09-30 00:00:00,PM7,239,89,C
2022-09-30 00:00:00,PM13,435,76,C
2022-09-30 00:00:00,PM45,522,116,C
2022-09-30 00:00:00,PM41,359,73,C
2022-09-30 00:00:00,PR1,301,22,C
2022-09-30 00:00:00,PM19,437,317,C
2022-09-30 00:00:00,P40L1,2,6,C
2022-09-30 00:00:00,P40L2,3,6,C
2022-09-30 00:00:00,PM40,267,47,C
2022-09-30 00:00:00,PM37,293,134,C
2022-09-30 00:00:00,PM36,671,192,C
2022-09-30 00:00:00,SK93,472,268,C
2022-09-30 00:00:00,SK2,360,187,C
2022-09-30 00:00:00,SK60,865,503,C
2022-09-30 00:00:00,SK15,1358,765,C
2022-09-30 00:00:00,SK17,677,539,C
2022-09-30 00:00:00,SK12,354,160,C
2022-09-30 00:00:00,W4,75,38,C
2022-09-30 00:00:00,SK22,507,257,C
2022-09-30 00:00:00,SK21,653,347,C
2022-09-30 00:00:00,SK13,355,106,C
2022-09-30 00:00:00,SK6,473,342,C
2022-09-30 00:00:00,CK52,2064,1737,C
2022-09-30 00:00:00,P1,314,149,C
2022-09-30 00:00:00,P2,293,127,C
2022-09-30 00:00:00,P3,658,315,C
2022-09-30 00:00:00,P4,411,116,C
2022-09-30 00:00:00,P5,520,181,C
2022-09-30 00:00:00,P5L,4,0,C
2022-09-30 00:00:00,P6,547,235,C
2022-09-30 00:00:00,P6L,6,6,C
2022-09-30 00:00:00,P6M,537,436,C
2022-09-30 00:00:00,PL14,741,438,C
2022-09-30 00:00:00,PL15,277,90,C
2022-09-30 00:00:00,PL25,283,109,C
2022-09-30 00:00:00,PL29,298,70,C
2022-09-30 00:00:00,PL30,204,41,C
2022-09-30 00:00:00,PL31,222,65,C
2022-09-30 00:00:00,PL32,203,67,C
2022-09-30 00:00:00,PL33,48,0,C
2022-09-30 00:00:00,PL39,430,144,C
2022-09-30 00:00:00,PL40,243,20,C
2022-09-30 00:00:00,PL41,458,147,C
2022-09-30 00:00:00,PL42,598,140,C
2022-09-30 00:00:00,PL44,39,8,C
2022-09-30 00:00:00,PL45,354,75,C
2022-09-30 00:00:00,PL46,428,68,C
2022-09-30 00:00:00,PL48,476,129,C
2022-09-30 00:00:00,J10,175,44,C
2022-09-30 00:00:00,J11,129,65,C
2022-09-30 00:00:00,CK32,433,357,C
2022-09-30 00:00:00,BJ51,553,309,C
2022-09-30 00:00:00,BJ52,588,424,C
2022-09-30 00:00:00,SK25,407,328,C
2022-09-30 00:00:00,SK26,430,361,C
2022-09-30 00:00:00,SK32,1069,553,C
2022-09-30 00:00:00,SK33,1069,553,C
2022-09-30 00:00:00,HG11,817,215,C
2022-09-30 00:00:00,PL68,366,163,C
2022-09-30 00:00:00,PL69,699,281,C
2022-09-30 00:00:00,MLM,277,119,C
2022-09-30 00:00:00,CR2,33,10,C
2022-09-30 00:00:00,CR3,30,11,C
2022-09-30 00:00:00,W57,483,176,C
2022-09-30 00:00:00,BE36,82,46,C
2022-09-30 00:00:00,BE37,402,256,C
2022-09-30 00:00:00,BE38,31,3,C
2022-09-30 00:00:00,BE42,852,418,C
2022-09-30 00:00:00,BE7,119,1,C
2022-09-30 00:00:00,SE13,421,149,C
2022-09-30 00:00:00,SE16,674,214,C
2022-09-30 00:00:00,SM1,89,28,C
2022-09-30 00:00:00,SM3,149,87,C
2022-09-30 00:00:00,JB3,33,0,C
2022-09-30 00:00:00,JB4,147,68,C
2022-09-30 00:00:00,K2,95,14,C
2022-09-30 00:00:00,K2T,73,2,C
2022-09-30 00:00:00,KM2,132,11,C
2022-09-30 00:00:00,KM3,535,330,C
2022-09-30 00:00:00,TRS,269,262,C
2022-09-30 00:00:00,ACM,290,222,C
2022-09-30 00:00:00,GE1A,792,470,C
2022-09-30 00:00:00,GE1F,50,10,C
2022-09-30 00:00:00,GE1G,45,0,C
2022-09-30 00:00:00,GE2,194,95,C
2022-09-30 00:00:00,GE3,355,168,C
2022-09-30 00:00:00,GE5,247,75,C
2022-09-30 00:00:00,JB1,70,0,C
2022-09-30 00:00:00,JB2,55,0,C
2022-09-30 00:00:00,K7,159,21,C
2022-09-30 00:00:00,KM4,429,314,C
2022-09-30 00:00:00,LT1,260,140,C
2022-09-30 00:00:00,LT2,74,0,C
2022-09-30 00:00:00,LT3,244,28,C
2022-09-30 00:00:00,M1,312,226,C
2022-09-30 00:00:00,M32,352,124,C
2022-09-30 00:00:00,MP1,159,48,C
2022-09-30 00:00:00,MP17,87,3,C
2022-09-30 00:00:00,MP2,616,489,C
2022-09-30 00:00:00,MP5,162,68,C
2022-09-30 00:00:00,MP5M,159,34,C
2022-09-30 00:00:00,MP5S,33,1,C
2022-09-30 00:00:00,MP6,76,1,C
2022-09-30 00:00:00,MP7,212,102,C
2022-09-30 00:00:00,SK9,454,233,C
2022-09-30 00:00:00,SK14,445,242,C
2022-09-30 00:00:00,BE10,625,242,C
2022-09-30 00:00:00,BE11,352,184,C
2022-09-30 00:00:00,BE13,220,129,C
2022-09-30 00:00:00,BE14,332,193,C
2022-09-30 00:00:00,BE26,65,0,C
2022-09-30 00:00:00,BE27,344,163,C
2022-09-30 00:00:00,BE28,304,1,C
2022-09-30 00:00:00,BE29,48,0,C
2022-09-30 00:00:00,BE30,345,186,C
2022-09-30 00:00:00,BE31,300,219,C
2022-09-30 00:00:00,BE32,200,53,C
2022-09-30 00:00:00,BE4,770,320,C
2022-09-30 00:00:00,BE5,647,189,C
2022-09-30 00:00:00,BE6,170,83,C
2022-09-30 00:00:00,BE9,711,198,C
2022-09-30 00:00:00,CLM,245,156,C
2022-09-30 00:00:00,BM14,94,28,C
2022-09-30 00:00:00,BM19,36,10,C
2022-09-30 00:00:00,BM20,60,36,C
2022-09-30 00:00:00,BM4,150,8,C
2022-09-30 00:00:00,BM6,30,2,C
2022-09-30 00:00:00,BVM2,504,408,C
2022-09-30 00:00:00,CM1,962,486,C
2022-09-30 00:00:00,DUX,1000,571,C
2022-09-30 00:00:00,H12,356,174,C
2022-09-30 00:00:00,H14,220,116,C
2022-09-30 00:00:00,H3,148,16,C
2022-09-30 00:00:00,H8,82,45,C
2022-09-30 00:00:00,HCM,386,268,C
2022-09-30 00:00:00,HE1,21,0,C
2022-09-30 00:00:00,HE19,93,55,C
2022-09-30 00:00:00,HE24,26,1,C
2022-09-30 00:00:00,HE4,124,85,C
2022-09-30 00:00:00,JMB1,492,301,C
2022-09-30 00:00:00,JRTM,433,305,C
2022-09-30 00:00:00,KTM,247,164,C
2022-09-30 00:00:00,KTM2,429,289,C
2022-09-30 00:00:00,KTM3,465,341,C
2022-09-30 00:00:00,KTM4,380,227,C
2022-09-30 00:00:00,LBM,169,72,C
2022-09-30 00:00:00,PGS,100,100,C
2022-09-30 00:00:00,PP9T,131,91,C
2022-09-30 00:00:00,RH3,35,0,C
2022-09-30 00:00:00,RHM2,222,128,C
2022-09-30 00:00:00,RHM3,646,486,C
2022-09-30 00:00:00,RHM4,282,73,C
2022-09-30 00:00:00,RHS,12,0,C
2022-09-30 00:00:00,HG30,900,705,C
2022-09-30 00:00:00,HG31,85,15,C
2022-09-30 00:00:00,HG32,270,46,C
2022-09-30 00:00:00,HG39,204,164,C
2022-09-30 00:00:00,HG47,332,286,C
2022-09-30 00:00:00,HG48,837,251,C
2022-09-30 00:00:00,HG49,776,101,C
2022-09-30 00:00:00,HG50,490,96,C
2022-09-30 00:00:00,HG51,204,0,C
2022-09-30 00:00:00,HG52,192,5,C
2022-09-30 00:00:00,HG54,240,113,C
2022-09-30 00:00:00,HG55,88,81,C
2022-09-30 00:00:00,HG60,371,240,C
2022-09-30 00:00:00,HG61,311,139,C
2022-09-30 00:00:00,HG62,345,248,C
2022-09-30 00:00:00,HG67,1100,540,C
2022-09-30 00:00:00,HG68,248,114,C
2022-09-30 00:00:00,HG69,187,40,C
2022-09-30 00:00:00,HG7,757,270,C
2022-09-30 00:00:00,HG70,348,134,C
2022-09-30 00:00:00,HG76,270,104,C
2022-09-30 00:00:00,HG77,423,245,C
2022-09-30 00:00:00,HG78,490,257,C
2022-09-30 00:00:00,HG79,401,177,C
2022-09-30 00:00:00,HG89,387,300,C
2022-09-30 00:00:00,HG94,896,532,C
2022-09-30 00:00:00,HG95,168,150,C
2022-09-30 00:00:00,HG96,39,21,C
2022-09-30 00:00:00,HG97,43,33,C
2022-09-30 00:00:00,HG99,162,43,C
2022-09-30 00:00:00,J12,243,87,C
2022-09-30 00:00:00,J14,192,47,C
2022-09-30 00:00:00,J15,205,48,C
2022-09-30 00:00:00,J16,212,79,C
2022-09-30 00:00:00,J18,171,61,C
2022-09-30 00:00:00,J22,231,50,C
2022-09-30 00:00:00,J23,299,48,C
2022-09-30 00:00:00,J23M,249,119,C
2022-09-30 00:00:00,J8,377,117,C
2022-09-30 00:00:00,J9,189,35,C
2022-09-30 00:00:00,J90,1294,711,C
2022-09-30 00:00:00,J91,587,329,C
2022-09-30 00:00:00,J92,447,236,C
2022-09-30 00:00:00,J93,483,234,C
2022-09-30 00:00:00,J94,421,239,C
2022-09-30 00:00:00,J95,467,192,C
2022-09-30 00:00:00,J96,444,288,C
2022-09-30 00:00:00,J97,411,324,C
2022-09-30 00:00:00,BBM2,285,120,C
2022-09-30 00:00:00,U12,773,208,C
2022-09-30 00:00:00,CK56,1561,1310,C
2022-09-30 00:00:00,CK57,1088,717,C
2022-09-30 00:00:00,U51,350,316,C
2022-09-30 00:00:00,ALL,548,548,C
2022-09-30 00:00:00,B59,386,126,C
2022-09-30 00:00:00,B60,272,84,C
2022-09-30 00:00:00,B97,553,207,C
2022-09-30 00:00:00,CC12,131,41,C
2022-09-30 00:00:00,SK39,517,264,C
2022-09-30 00:00:00,SK81,200,24,C
2022-09-30 00:00:00,P40L,6,2,C
2022-09-30 00:00:00,PM10,355,63,C
2022-09-30 00:00:00,PM25,508,149,C
2022-09-30 00:00:00,PR7,218,43,C
2022-09-30 00:00:00,MR5,105,46,C
2022-09-30 00:00:00,MR6,105,45,C
2022-09-30 00:00:00,MR7,105,45,C
2022-09-30 00:00:00,SG1,294,90,C
2022-09-30 00:00:00,SGLM,230,113,C
2022-09-30 00:00:00,W4M,355,215,C
2022-09-30 00:00:00,W59,434,119,C
2022-09-30 00:00:00,W554,376,187,C
2022-09-30 00:00:00,W549,429,192,C
2022-09-30 00:00:00,W81,350,166,C
2022-09-30 00:00:00,SK28,460,342,C
2022-09-30 00:00:00,W586,360,226,C
2022-09-30 00:00:00,W588,358,175,C
2022-09-30 00:00:00,BL19S,371,363,C
2022-09-30 00:00:00,J80MS,360,352,C
2022-09-30 00:00:00,J80S,360,353,C
2022-09-30 00:00:00,J84S,10,0,C
2022-09-30 00:00:00,J86S,200,196,C
2022-09-30 00:00:00,JM13S,967,789,C
2022-09-30 00:00:00,SK29,526,120,C
2022-09-30 00:00:00,W26,20,12,C
2022-09-30 00:00:00,W27,4,0,C
2022-09-30 00:00:00,PM8,330,181,C
2022-09-30 00:00:00,PR8,158,0,C
2022-09-30 00:00:00,SK69,264,119,C
2022-09-30 00:00:00,AH1,278,125,C
2022-09-30 00:00:00,BR14,78,34,C
2022-09-30 00:00:00,RC1,164,55,C
2022-09-30 00:00:00,TP12,82,35,C
2022-09-30 00:00:00,TP15,85,25,C
2022-09-30 00:00:00,TP20,90,2,C
2022-09-30 00:00:00,TP22,183,109,C
2022-09-30 00:00:00,TP3,215,170,C
2022-09-30 00:00:00,TP30,31,3,C
2022-09-30 00:00:00,TP34,187,32,C
2022-09-30 00:00:00,TP3A,200,51,C
2022-09-30 00:00:00,TP40,360,79,C
2022-09-30 00:00:00,TP41,134,9,C
2022-09-30 00:00:00,TP43,114,58,C
2022-09-30 00:00:00,TP48,20,0,C
2022-09-30 00:00:00,TP52,456,240,C
2022-09-30 00:00:00,TP53,323,97,C
2022-09-30 00:00:00,TP54,256,104,C
2022-09-30 00:00:00,TP60,275,58,C
2022-09-30 00:00:00,TP62,162,70,C
2022-09-30 00:00:00,TP63,114,36,C
2022-09-30 00:00:00,TP67,183,0,C
2022-09-30 00:00:00,TP7,187,76,C
2022-09-30 00:00:00,TP8,189,83,C
2022-09-30 00:00:00,TPB1,200,111,C
2022-09-30 00:00:00,TPM2,211,44,C
2022-09-30 00:00:00,TPM3,370,196,C
2022-09-30 00:00:00,TPM7,200,28,C
2022-09-30 00:00:00,TPM8,800,356,C
2022-09-30 00:00:00,TPM9,852,840,C
2022-09-30 00:00:00,TPMA,505,273,C
2022-09-30 00:00:00,TPMB,601,409,C
2022-09-30 00:00:00,TPMC,633,494,C
2022-09-30 00:00:00,TPMD,145,88,C
2022-09-30 00:00:00,TPME,172,143,C
2022-09-30 00:00:00,TPMF,458,229,C
2022-09-30 00:00:00,TPMH,246,134,C
2022-09-30 00:00:00,TPMJ,657,333,C
2022-09-30 00:00:00,TPMK,173,43,C
2022-09-30 00:00:00,TPML,266,82,C
2022-09-30 00:00:00,TPMM,259,50,C
2022-09-30 00:00:00,SK24,775,438,C
2022-09-30 00:00:00,SK24,181,200,Y
2022-09-30 00:00:00,SK24,181,200,H
2022-09-30 00:00:00,HG17,225,39,C
2022-09-30 00:00:00,HG75,823,607,C
2022-09-30 00:00:00,HG86,404,202,C
2022-09-30 00:00:00,HG92,1010,765,C
2022-09-30 00:00:00,Q86,320,119,C
2022-09-30 00:00:00,Q19,20,8,C
2022-09-30 00:00:00,MLM1,200,78,C
2022-09-30 00:00:00,STM1,148,45,C
2022-09-30 00:00:00,STM2,199,91,C
2022-09-30 00:00:00,STM3,100,0,C
2022-09-30 00:00:00,Q88,218,90,C
2022-09-30 00:00:00,Q8,149,38,C
2022-09-30 00:00:00,CDM,343,117,C
2022-09-30 00:00:00,PL16,153,42,C
2022-09-30 00:00:00,PL19,291,14,C
2022-09-30 00:00:00,PL24,749,500,C
2022-09-30 00:00:00,PL38,399,177,C
2022-09-30 00:00:00,PL50,192,55,C
2022-09-30 00:00:00,PL51,321,91,C
2022-09-30 00:00:00,CK2,464,149,C
2022-09-30 00:00:00,A28,84,4,C
2022-09-30 00:00:00,A31,310,63,C
2022-09-30 00:00:00,A44,157,33,C
2022-09-30 00:00:00,A27,251,84,C
2022-09-30 00:00:00,A75,354,120,C
2022-09-30 00:00:00,SE41,762,529,C
2022-09-30 00:00:00,A2,188,92,C
2022-09-30 00:00:00,A94,234,111,C
2022-09-30 00:00:00,HG1D,175,101,C
2022-09-30 00:00:00,CK54,1854,1536,C
2022-09-30 00:00:00,HE17,120,75,C
2022-09-30 00:00:00,SPS,98,60,C
2022-09-30 00:00:00,TB10,213,106,C
2022-09-30 00:00:00,TB11,154,105,C
2022-09-30 00:00:00,TB22,20,17,C
2022-09-30 00:00:00,TB23,50,0,C
2022-09-30 00:00:00,TB28,18,1,C
2022-09-30 00:00:00,TB4A,46,40,C
2022-09-30 00:00:00,TB6,133,88,C
2022-09-30 00:00:00,TB7,194,129,C
2022-09-30 00:00:00,TB8,85,54,C
2022-09-30 00:00:00,TBCM,593,378,C
2022-09-30 00:00:00,TE1,90,53,C
2022-09-30 00:00:00,YHS,64,21,C
2022-09-30 00:00:00,JM5,1399,750,C
2022-09-30 00:00:00,JM6,702,480,C
2022-09-30 00:00:00,JM7M,691,681,C
2022-09-30 00:00:00,JM8,478,364,C
2022-09-30 00:00:00,JM8M,481,480,C
2022-09-30 00:00:00,JM9,345,146,C
2022-09-30 00:00:00,JSR1,1194,1032,C
2022-09-30 00:00:00,TJ27,223,68,C
2022-09-30 00:00:00,TJ28M,555,485,C
2022-09-30 00:00:00,TJ29,306,221,C
2022-09-30 00:00:00,TJ30,745,299,C
2022-09-30 00:00:00,TJ30S,288,272,C
2022-09-30 00:00:00,TJ32,543,0,C
2022-09-30 00:00:00,TJ33,441,185,C
2022-09-30 00:00:00,TJ33S,440,439,C
2022-09-30 00:00:00,TJ36,305,128,C
2022-09-30 00:00:00,TP4A,296,154,C
2022-09-30 00:00:00,CV1,307,271,C
2022-09-30 00:00:00,CV3,86,59,C
2022-09-30 00:00:00,PM32,453,161,C
2022-09-30 00:00:00,PM33,448,136,C
2022-09-30 00:00:00,PM34,441,143,C
2022-09-30 00:00:00,Y19,1178,353,C
2022-09-30 00:00:00,Y18,247,67,C
2022-09-30 00:00:00,Y26,304,154,C
2022-09-30 00:00:00,S28L,8,6,C
2022-09-30 00:00:00,CV2,27,23,C
2022-09-30 00:00:00,S30L,21,9,C
2022-09-30 00:00:00,SK30,428,265,C
2022-09-30 00:00:00,SK31,619,333,C
2022-09-30 00:00:00,SK38,658,383,C
2022-09-30 00:00:00,SK59,17,7,C
2022-09-30 00:00:00,W79,490,250,C
2022-09-30 00:00:00,W80,322,185,C
2022-09-30 00:00:00,W87,401,207,C
2022-09-30 00:00:00,W88,443,272,C
2022-09-30 00:00:00,W92,389,181,C
2022-09-30 00:00:00,SK94,519,207,C
2022-09-30 00:00:00,SD4,41,11,C
2022-09-30 00:00:00,PM12,173,80,C
2022-09-30 00:00:00,MP3M,400,106,C
2022-09-30 00:00:00,MP4M,302,301,C
2022-09-30 00:00:00,PM38,248,93,C
2022-09-30 00:00:00,EPL,18,6,C
2022-09-30 00:00:00,B86,160,60,C
2022-09-30 00:00:00,MP2M,616,315,C
2022-09-30 00:00:00,W15,137,111,C
2022-09-30 00:00:00,BE25,263,135,C
2022-09-30 00:00:00,BE33,269,64,C
2022-09-30 00:00:00,L1,178,28,C
2022-09-30 00:00:00,SE15,486,254,C
2022-09-30 00:00:00,SE17,436,121,C
2022-09-30 00:00:00,SE18,279,54,C
2022-09-30 00:00:00,SE19,558,163,C
2022-09-30 00:00:00,SE25,239,47,C
2022-09-30 00:00:00,SE26,214,84,C
2022-09-30 00:00:00,SE27,380,109,C
2022-09-30 00:00:00,SE28,186,118,C
2022-09-30 00:00:00,SE29,333,162,C
2022-09-30 00:00:00,SH2,173,161,C
2022-09-30 00:00:00,W43,323,83,C
2022-09-30 00:00:00,HG5,149,81,C
2022-09-30 00:00:00,W46,407,151,C
2022-09-30 00:00:00,TP68,21,11,C
2022-09-30 00:00:00,DUXM,1095,580,C
2022-09-30 00:00:00,TP49,296,158,C
2022-09-30 00:00:00,TP50,296,159,C
2022-09-30 00:00:00,SI1,337,160,C
2022-09-30 00:00:00,SI11,208,69,C
2022-09-30 00:00:00,SI12,168,5,C
2022-09-30 00:00:00,SIM1,317,229,C
2022-09-30 00:00:00,SIM2,314,204,C
2022-09-30 00:00:00,SIM3,236,150,C
2022-09-30 00:00:00,T34,284,49,C
2022-09-30 00:00:00,T35,630,138,C
2022-09-30 00:00:00,T4,301,81,C
2022-09-30 00:00:00,T75,231,62,C
2022-09-30 00:00:00,T80,348,146,C
2022-09-30 00:00:00,TM11,446,182,C
2022-09-30 00:00:00,TM12,350,134,C
2022-09-30 00:00:00,TM13,209,115,C
2022-09-30 00:00:00,TM14,365,129,C
2022-09-30 00:00:00,TM17,448,134,C
2022-09-30 00:00:00,TM18,312,58,C
2022-09-30 00:00:00,TM21,338,132,C
2022-09-30 00:00:00,TM22,345,111,C
2022-09-30 00:00:00,TM28,289,63,C
2022-09-30 00:00:00,TM29,267,84,C
2022-09-30 00:00:00,TM3,428,206,C
2022-09-30 00:00:00,TM30,408,175,C
2022-09-30 00:00:00,TM31,826,223,C
2022-09-30 00:00:00,TM32,460,283,C
2022-09-30 00:00:00,TM4,1218,440,C
2022-09-30 00:00:00,TM49,197,74,C
2022-09-30 00:00:00,TM5,501,245,C
2022-09-30 00:00:00,PL23,445,227,C
2022-09-30 00:00:00,PL27,407,159,C
2022-09-30 00:00:00,PL34,277,123,C
2022-09-30 00:00:00,PL35,234,75,C
2022-09-30 00:00:00,PL37,286,90,C
2022-09-30 00:00:00,P34L,80,23,C
2022-09-30 00:00:00,P35L,10,10,C
2022-09-30 00:00:00,SI2,647,340,C
2022-09-30 00:00:00,SI4,461,216,C
2022-09-30 00:00:00,T32,645,156,C
2022-09-30 00:00:00,B28,342,101,C
2022-09-30 00:00:00,SIM5,235,132,C
2022-09-30 00:00:00,TWM1,776,562,C
2022-09-30 00:00:00,A52,150,77,C
2022-09-30 00:00:00,A53,757,645,C
2022-09-30 00:00:00,A54,767,588,C
2022-09-30 00:00:00,AM51,269,125,C
2022-09-30 00:00:00,B47,234,150,C
2022-09-30 00:00:00,B48,210,67,C
2022-09-30 00:00:00,J21,692,176,C
2022-09-30 00:00:00,SM9,26,0,C
2022-09-30 00:00:00,Q82,420,378,C
2022-09-30 00:00:00,HG2,229,75,C
2022-09-30 00:00:00,HG2B,323,183,C
2022-09-30 00:00:00,HG4,407,159,C
2022-09-30 00:00:00,GSM,200,9,C
2022-09-30 00:00:00,SK40,516,340,C
2022-09-30 00:00:00,SK41,394,189,C
2022-09-30 00:00:00,SK44,422,182,C
2022-09-30 00:00:00,SK48,471,233,C
2022-09-30 00:00:00,SK49,485,273,C
2022-09-30 00:00:00,SK50,472,269,C
2022-09-30 00:00:00,SK51,543,343,C
2022-09-30 00:00:00,KEM1,215,95,C
2022-09-30 00:00:00,BR8,127,51,C
2022-09-30 00:00:00,BR6,131,98,C
2022-09-30 00:00:00,BR10,59,18,C
2022-09-30 00:00:00,GSML,22,19,C
2022-09-30 00:00:00,CK53,450,196,C
2022-09-30 00:00:00,HG73,1052,757,C
2022-09-30 00:00:00,W106,709,481,C
2022-09-30 00:00:00,W104,696,453,C
2022-09-30 00:00:00,W105,126,23,C
2022-09-30 00:00:00,CK10,395,257,C
2022-09-30 00:00:00,CK9,45,0,C
2022-09-30 00:00:00,EC2,809,310,C
2022-09-30 00:00:00,EC3,46,23,C
2022-09-30 00:00:00,EC4,114,67,C
2022-09-30 00:00:00,ECM,407,229,C
2022-09-30 00:00:00,M33,125,40,C
2022-09-30 00:00:00,CK59,458,233,C
2022-09-30 00:00:00,CKM9,273,120,C
2022-09-30 00:00:00,W782,383,161,C
2022-09-30 00:00:00,SK5,668,655,C
2022-09-30 00:00:00,PL18,615,332,C
2022-09-30 00:00:00,PL21,615,373,C
2022-09-30 00:00:00,PL43,417,129,C
2022-09-30 00:00:00,PL59,669,158,C
2022-09-30 00:00:00,PL52,587,271,C
2022-09-30 00:00:00,PL65,466,94,C
2022-09-30 00:00:00,W12M,459,206,C
2022-09-30 00:00:00,W12L,10,10,C
2022-09-30 00:00:00,W93,447,303,C
2022-09-30 00:00:00,PM26,449,184,C
2022-09-30 00:00:00,BJ14,63,28,C
2022-09-30 00:00:00,BJ15,37,0,C
2022-09-30 00:00:00,BJ16,311,242,C
2022-09-30 00:00:00,BJ23,16,8,C
2022-09-30 00:00:00,BJ44,994,753,C
2022-09-30 00:00:00,BJMP,60,43,C
2022-09-30 00:00:00,SG4,146,28,C
2022-09-30 00:00:00,Y12,619,201,C
2022-09-30 00:00:00,EC7,127,14,C
2022-09-30 00:00:00,Y62M,242,89,C
2022-09-30 00:00:00,Q68,34,10,C
2022-09-30 00:00:00,Q65,103,31,C
2022-09-30 00:00:00,SK89,401,191,C
2022-09-30 00:00:00,AR1M,196,116,C
2022-09-30 00:00:00,A35,555,225,C
2022-09-30 00:00:00,A45,397,179,C
2022-09-30 00:00:00,A48,66,19,C
2022-09-30 00:00:00,A64,132,21,C
2022-09-30 00:00:00,TB19,100,41,C
2022-09-30 00:00:00,Y5,230,77,C
2022-09-30 00:00:00,Q77M,607,272,C
2022-09-30 00:00:00,Q80,31,16,C
2022-09-30 00:00:00,Q85,148,85,C
2022-09-30 00:00:00,W570,341,84,C
2022-09-30 00:00:00,TB17,366,45,C
2022-09-30 00:00:00,TBM5,423,189,C
2022-09-30 00:00:00,TBM6,400,317,C
2022-09-30 00:00:00,TBM7,529,363,C
2022-09-30 00:00:00,PM23,380,293,C
2022-09-30 00:00:00,PR13,365,79,C
2022-09-30 00:00:00,SK95,573,372,C
2022-09-30 00:00:00,SK90,508,365,C
2022-09-30 00:00:00,EC8,165,150,C
2022-09-30 00:00:00,Y6,366,90,C
2022-09-30 00:00:00,Y58,41,6,C
2022-09-30 00:00:00,A87,124,50,C
2022-09-30 00:00:00,A41,308,111,C
2022-09-30 00:00:00,A42,146,73,C
2022-09-30 00:00:00,HG19,568,172,C
2022-09-30 00:00:00,HG20,590,152,C
2022-09-30 00:00:00,HG23,282,7,C
2022-09-30 00:00:00,W82,450,270,C
2022-09-30 00:00:00,W95,464,300,C
2022-09-30 00:00:00,SB33,388,223,C
2022-09-30 00:00:00,Y41,478,198,C
2022-09-30 00:00:00,Y41M,344,224,C
2022-09-30 00:00:00,J6,318,96,C
2022-09-30 00:00:00,J7,938,323,C
2022-09-30 00:00:00,W85,515,329,C
2022-09-30 00:00:00,SK85,351,118,C
2022-09-30 00:00:00,SI10,266,82,C
2022-09-30 00:00:00,SI6,39,9,C
2022-09-30 00:00:00,SI7,364,177,C
2022-09-30 00:00:00,SI8,118,72,C
2022-09-30 00:00:00,SI9,179,44,C
2022-09-30 00:00:00,T20,393,134,C
2022-09-30 00:00:00,T30,226,86,C
2022-09-30 00:00:00,T31,193,56,C
2022-09-30 00:00:00,T79,456,131,C
2022-09-30 00:00:00,T81,685,95,C
2022-09-30 00:00:00,TM15,299,123,C
2022-09-30 00:00:00,TM16,284,89,C
2022-09-30 00:00:00,TM44,216,123,C
2022-09-30 00:00:00,Q17,39,20,C
2022-09-30 00:00:00,Q16A,40,11,C
2022-09-30 00:00:00,Q96,237,44,C
2022-09-30 00:00:00,HG74,316,134,C
2022-09-30 00:00:00,B41,26,0,C
2022-09-30 00:00:00,B43,217,63,C
2022-09-30 00:00:00,B46,70,65,C
2022-09-30 00:00:00,B49,183,48,C
2022-09-30 00:00:00,B72,412,124,C
2022-09-30 00:00:00,B73,50,19,C
2022-09-30 00:00:00,B74,365,135,C
2022-09-30 00:00:00,B7B,21,11,C
2022-09-30 00:00:00,B83,212,112,C
2022-09-30 00:00:00,B85,559,313,C
2022-09-30 00:00:00,B94,438,267,C
2022-09-30 00:00:00,B94A,186,46,C
2022-09-30 00:00:00,B99M,508,214,C
2022-09-30 00:00:00,BB,21,18,C
2022-09-30 00:00:00,CC1,87,87,C
2022-09-30 00:00:00,CC10,284,55,C
2022-09-30 00:00:00,CC11,417,155,C
2022-09-30 00:00:00,CC4,387,0,C
